0.0	0.0
0.01	0.019801326693244636
0.02	0.03921056084767671
0.03	0.05823546641575128
0.04	0.07688365361336424
0.05	0.09516258196404048
0.06	0.11307956328284252
0.07	0.13064176460119425
0.08	0.14785621103378865
0.09	0.164729788588728
0.1	0.18126924692201818
0.11	0.1974812020375215
0.12	0.21337213893344664
0.13	0.22894841419643375
0.14	0.24421625854427453
0.15	0.2591817793182821
0.16	0.27385096292630906
0.17	0.28822967723739024
0.18	0.302323673928969
0.19	0.31613859078764417
0.2	0.3296799539643608
0.21	0.34295318018494325
0.22	0.3559635789168587
0.23	0.36871635449307405
0.24	0.38121660819385916
0.25	0.3934693402873666
0.26	0.40547945202980573
0.27	0.41725174762601036
0.28	0.42879093615118524
0.29	0.44010163343459796
0.3	0.4511883639059735
0.31	0.4620555624053255
0.32	0.47270757595695145
0.33	0.4831486655083008
0.34	0.49338300763441045
0.35000000000000003	0.5034146962085905
0.36	0.5132477440400283
0.37	0.5228860844789656
0.38	0.5323335729900908
0.39	0.5415939886947765
0.4	0.5506710358827784
0.41000000000000003	0.5595683454940008
0.42	0.5682894765709203
0.43	0.5768379176822511
0.44	0.5852170883184187
0.45	0.5934303402594009
0.46	0.6014809589154859
0.47000000000000003	0.6093721646414789
0.48	0.6171071140248879
0.49	0.6246889011486004
0.5	0.6321205588285577
0.51	0.6394050598269216
0.52	0.64654531804122
0.53	0.6535441896699425
0.54	0.6604044743550609
0.55	0.6671289163019205
0.56	0.6737202053769605
0.5700000000000001	0.6801809781836962
0.58	0.6865138191173947
0.59	0.6927212613988687
0.6	0.6988057880877979
0.61	0.7047698330759857
0.62	0.7106157820609493
0.63	0.7163459735002295
0.64	0.7219626995468058
0.65	0.7274682069659875
0.66	0.7328646980341497
0.67	0.7381543314196741
0.68	0.7433392230464442
0.6900000000000001	0.7484214469402435
0.7000000000000001	0.7534030360583935
0.71	0.7582859831029636
0.72	0.7630722413178782
0.73	0.7677637252702412
0.74	0.7723623116161873
0.75	0.7768698398515702
0.76	0.7812881130477852
0.77	0.785618898573022
0.78	0.7898639287992353
0.79	0.7940249017951165
0.8	0.7981034820053446
0.81	0.8021013009163853
0.8200000000000001	0.8060199577091082
0.8300000000000001	0.8098610198984795
0.84	0.81362602396059
0.85	0.8173164759472653
0.86	0.8209338520885068
0.87	0.8244795993830032
0.88	0.8279551361769495
0.89	0.8313618527314045
0.9	0.8347011117784134
0.91	0.8379742490661193
0.92	0.8411825738930794
0.93	0.8443273696320027
0.9400000000000001	0.8474098942431162
0.9500000000000001	0.8504313807773649
0.96	0.8533930378696499
0.97	0.856296050222297
0.98	0.8591415790789549
0.99	0.8619307626891072
1.0	0.8646647167633873
1.01	0.8673445349198783
1.02	0.8699712891215741
1.03	0.8725460301051793
1.04	0.8750697878014175
1.05	0.8775435717470181
1.06	0.8799683714885432
1.07	0.8823451569782208
1.08	0.8846748789619375
1.09	0.8869584693595501
1.1	0.8891968416376661
1.11	0.891390891175042
1.12	0.8935414956207473
1.1300000000000001	0.8956495152452351
1.1400000000000001	0.8977157932844626
1.1500000000000001	0.8997411562771963
1.16	0.9017264143956385
1.17	0.9036723617695069
1.18	0.9055797768036976
1.19	0.9074494224896568
1.2	0.9092820467105874
1.21	0.9110783825406137
1.22	0.9128391485380187
1.23	0.9145650490326788
1.24	0.9162567744078041
1.25	0.9179150013761012
1.26	0.9195403932504675
1.27	0.9211336002093251
1.28	0.9226952595567003
1.29	0.9242259959771545
1.3	0.9257264217856661
1.31	0.9271971371725645
